https://syzkaller.appspot.com/bug?id=9499bc6574cea5940e48199c2fd0732d9b11e5e1,BUG: unable to handle kernel NULL pointer dereference in f2fs_stop_discard_thread,2022/10/13,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=91586ce0d39a05f88795aa8814fb99b1387236b3,2022-11-01,https://syzkaller.appspot.com/text?tag=KernelConfig&x=a66c6c673fb555e8,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=247f34f7b80357943234f93f247a1ae6b6c3a740,2022/10/24,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=4d67490498acb4ffcef5ba7bc44990d46e66a44c,2021-08-30,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=15281162880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11a3f294880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11d92d6a880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13979816880000
https://syzkaller.appspot.com/bug?id=12d97c08686f3d5cbf221ca421da54312aab7ed4,KASAN: null-ptr-deref Write in kill_f2fs_super,2022/10/12,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=91586ce0d39a05f88795aa8814fb99b1387236b3,2022-11-01,https://syzkaller.appspot.com/text?tag=KernelConfig&x=d19f5d16783f901,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=493ffd6605b2d3d4dc7008ab927dba319f36671f,2022/10/12,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=4d67490498acb4ffcef5ba7bc44990d46e66a44c,2021-08-30,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=15714978880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15aeed42880000
https://syzkaller.appspot.com/bug?id=52c0595df31211dbd50da27d9e8be8367cc28b5f,INFO: trying to register non-static key in f2fs_handle_error,2022/11/05,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=cc249e4cba9a6002c9d9e1438daf8440a160bc9e,2022-11-11,https://syzkaller.appspot.com/text?tag=KernelConfig&x=ddb381fe9a8f6a8b,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=10d916c86ecafeccaed89175ebf9b832dddde380,2022/11/05,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=95fa90c9e5a7f14c2497d5b032544478c9377c3a,2022-10-04,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=10174e28480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10822271880000
https://syzkaller.appspot.com/bug?id=2ad8adec5555e41faf06253496e9f8d1a41619ec,BUG: unable to handle kernel paging request in eventfd_ctx_put,2022/09/20,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=7353633814f6e5b4899fb9ee1483709d6bb0e1cd,2022-10-28,https://syzkaller.appspot.com/text?tag=KernelConfig&x=122d7bd4fc8e0ecb,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=521a547ced6477c54b4b0cc206000406c221b4d6,2022/09/20,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=2fd6df2f2b47d4301b1ee0fe9d627d1c061a5988,2022-04-02,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=12ee9e2a880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=149bfdd8880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16c8bd58880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1393320f080000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=144a2a16880000
https://syzkaller.appspot.com/bug?id=8234a9dfd3aafbf092cc5a7cd9842e3ebc45fc42,WARNING: ODEBUG bug in kvm_xen_vcpu_set_attr,2022/06/04,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=af735db31285fa699384c649be72a9f32ecbb665,2022-08-10,https://syzkaller.appspot.com/text?tag=KernelConfig&x=3096247591885bfa,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=032dcf09e2bf7c822be25b4abef7a6c913870d98,2022/06/04,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=536395260582be7443b0b35b0bbb89ffe3947f62,2022-04-02,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=13e058ce080000
https://syzkaller.appspot.com/bug?id=4a547542bb29dc957c096f0c95ef9154e93d68d3,kernel BUG in ext4_ind_remove_space,2022/02/10,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=2da376228a2427501feb9d15815a45dbdbdd753e,2022-04-12,https://syzkaller.appspot.com/text?tag=KernelConfig&x=aba0ab2928a512c2,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=f0e18b03fcafd8344539101f564ae358950ae892,2022/03/14,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=a4bb6b64e39abc0e41ca077725f2a72c868e7622,2011-05-25,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=1205b189700000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1259be61700000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11d31674700000
https://syzkaller.appspot.com/bug?id=e9121ed4689b5eacd2115b895c81886e5deb1ea2,memory leak in __insert_pending,2022/10/30,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=1da18e38cb97e9521e93d63034521a9649524f64,2022-12-09,https://syzkaller.appspot.com/text?tag=KernelConfig&x=8e0c1dbca40c1f1d,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=882ad2a2a8ffa1defecdf907052f04da2737dc46,2022/10/30,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=8fcc3a580651cceb94a9f48e1914491400d5146b,2019-08-22,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=11dc2096880000
https://syzkaller.appspot.com/bug?id=7ba969b81ee134a698aa779020a64afa3d98b1c4,general protection fault in ext4_fill_super,2022/01/12,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=7c268d4ce2d3761f666a9950b029c8902bfab710,2022-02-03,https://syzkaller.appspot.com/text?tag=KernelConfig&x=ec2807b2e9360dbb,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=daadb3bd0e8d3e317e36bc2c1542e86c528665e5,2022/01/12,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=cebe85d570cf84804e848332d6721bc9e5300e07,2021-12-09,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=17f7004fb00000
https://syzkaller.appspot.com/bug?id=04ba5d25ea7f063c1689e824a4935587fead8438,INFO: task hung in synchronize_rcu (3),2019/12/01,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=2d08935682ac5f6bfb70f7e6844ec27d4a245fa4,2022-04-21,https://syzkaller.appspot.com/text?tag=KernelConfig&x=ff560c3de405258c,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=32ef9553635ab1236c33951a8bd9b5af1c3b1646,2019/12/01,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=8d25b7beca7ed6ca34f53f0f8abd009e2be15d94,2022-03-02,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=155eca96480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=116bd61c480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=175fdc94880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=12e5fe98880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10c491e3f00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1685af9e700000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13b8b2d4700000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1261399a700000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1750bc32480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=147f5d0c880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1490d63e480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1569f2c3880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=165570b5700000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=14e2a437100000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1203ff04480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=152a9340480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=108e1ca6880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1058bb0c880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=116b8675080000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=12247518b00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=12d8104c480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1715af57080000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15c409a9f00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=131a6825880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13e8e6a5880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=125bce47080000
https://syzkaller.appspot.com/bug?id=0f502ee68998bfe3ce2ccd32b9dc8ac1af58136e,kernel BUG at fs/ext4/inline.c:LINE!,2020/10/10,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=5c099c4fdc438014d5893629e70a8ba934433ee8,2022-12-08,https://syzkaller.appspot.com/text?tag=KernelConfig&x=de7f697da23057c7,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=6f2f486d57c4d562cdf4932320b66fbb878ab1c4,2020/10/10,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=f19d5870cbf72d4cb2a8e1f749dff97af99b071e,2012-12-10,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=173be56f880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=118ef1d0480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1602cbbe880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=127daea5880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=111f018e880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17cd8e05880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=104c8da2880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17eed192880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=114ae045b00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=148458d1b00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13838fbe480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1595aa69880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13d1b5b9880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15de21de880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=113a0a8b900000
https://syzkaller.appspot.com/bug?id=39b560f8c5d46a5c107b83c6a1e8ae4051826de0,general protection fault in pse_prepare_data,2022/10/15,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=46cdedf2a0fa20a99ca8be40bccde7487e13b77a,2022-10-21,https://syzkaller.appspot.com/text?tag=KernelConfig&x=df75278aabf0681a,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=55be6084c8e0e0ada9278c2ab60b7a584378efda,2022/10/15,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=18ff0bcda6d1dd3d53b4ce3f03e61bf1a648f960,2022-10-03,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=13470244880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13774ad6880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=126fd806880000
https://syzkaller.appspot.com/bug?id=517fa734b92b7db404c409b924cf5c997640e324,KASAN: use-after-free Write in null_skcipher_crypt,2021/08/13,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=ebe48d368e97d007bfeb76fcb065d6cfc4c96645,2022-03-07,https://syzkaller.appspot.com/text?tag=KernelConfig&x=2150ebd7e72fa695,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=78e709522d2c012cb0daad2e668506637bffb7c2,2021/09/12,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=03e2a30f6a27e2f3e5283b777f6ddd146b38c738,2017-01-17,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=14d6cb01700000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1185272b300000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=14989fe9300000
https://syzkaller.appspot.com/bug?id=d7bb88795f76f9ea81faf97fe8e00d45e442b5f9,KASAN: use-after-free Read in z_erofs_transform_plain,2022/12/03,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=c505feba4c0d76084e56ec498ce819f02a7043ae,2022-12-07,https://syzkaller.appspot.com/text?tag=KernelConfig&x=8e7e79f8a1e34200,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=a4412fdd49dc011bcc2c0d81ac4cab7457092650,2022/12/03,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=02827e1796b33f1794966f5c3101f8da2dfa9c1d,2018-07-27,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=115e5c47880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1675a6d3880000
https://syzkaller.appspot.com/bug?id=82136e2452d5e1ea212f5bf76fcd8db36512f981,WARNING in erofs_iget,2022/09/02,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=1dd73601a1cba37a0ed5f89a8662c90191df5873,2022-09-20,https://syzkaller.appspot.com/text?tag=KernelConfig&x=9c5c41fc03fda66f,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=42e66b1cc3a070671001f8a1e933a80818a192bf,2022/09/02,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=431339ba90423a038914c6032bfd71f0ba7ef2f2,2018-07-27,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=16fea393080000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=14d30fc7080000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16517dfb080000
https://syzkaller.appspot.com/bug?id=274b7a97eb9d10952f850af5aac3bd4e2f6c7ca5,WARNING: CPU: NUM PID: NUM at mm/page_alloc.c:LINE get_page_from_freeli,2022/12/18,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=12724ba38992bd045e92a9a88a868a530f89d13e,2023-01-10,https://syzkaller.appspot.com/text?tag=KernelConfig&x=827916bd156c2ec6,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=f9ff5644bcc04221bae56f922122f2b7f5d24d62,2022/12/18,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=fe3e5914e6dc8db743fa587748ce1d9ecd4a5dba,2022-07-21,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=11bdd020480000
https://syzkaller.appspot.com/bug?id=62f37ff612f0021641eda5b17f056f1668aa9aed,memory leak in z_erofs_do_read_page,2022/12/01,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=c42c0ffe81176940bd5dead474216b7198d77675,2022-12-07,https://syzkaller.appspot.com/text?tag=KernelConfig&x=979161df0e247659,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=ef4d3ea40565a781c25847e9cb96c1bd9f462bc6,2022/12/01,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=cecf864d3d76d50e3d9c58145e286a0b8c284e92,2021-12-31,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=1102d8d5880000
https://syzkaller.appspot.com/bug?id=e869222bf4a34f86e746fc7c70a67ec7faf48f81,WARNING in vcpu_enter_guest (2),2022/10/26,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=dea0d5a2fde62237ff14c41cb05dd151cebf84c0,2022-10-27,https://syzkaller.appspot.com/text?tag=KernelConfig&x=a66c6c673fb555e8,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=4dc12f37a8e98e1dca5521c14625c869537b50b6,2022/10/26,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=7055fb11311622852c16463b1ccaa59e7691e42e,2022-09-26,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=121cff86880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=132e84fc880000
https://syzkaller.appspot.com/bug?id=8e2620ee4ac7306654859489a322c33c4de99b20,WARNING in inet_csk_destroy_sock (2),2022/10/12,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=e0833d1fedb02f038b526ae7dde178a076f56545,2022-11-22,https://syzkaller.appspot.com/text?tag=KernelConfig&x=df75278aabf0681a,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=55be6084c8e0e0ada9278c2ab60b7a584378efda,2022/10/12,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=28044fc1d4953b07acec0da4d2fc4784c57ea6fb,2022-08-24,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=157fbac3880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=12a7f4b4480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17469d55880000
https://syzkaller.appspot.com/bug?id=df33000f01fc8cd31a9b7555db19bf583548ed04,general protection fault in sock_reserve_memory,2022/02/13,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=25206111512de994dfc914f5b2972a22aa904ef3,2022-02-15,https://syzkaller.appspot.com/text?tag=KernelConfig&x=88e0a6a3dbf057cf,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=b81b1829e7e39f6cebdf6e4d5484eacbceda8554,2022/02/13,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=2bb2f5fb21b0486ff69b7b4a1fe03a760527d133,2021-09-30,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=1002aaac700000
https://syzkaller.appspot.com/bug?id=3113d6de253ff639dd2c187b3039bc742f3a5ecb,BUG: sleeping function called from invalid context in kernfs_walk_and_get_ns,2022/08/30,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=46307fd6e27a3f678a1678b02e667678c22aa8cc,2022-10-10,https://syzkaller.appspot.com/text?tag=KernelConfig&x=8496388fae859ce0,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=2df76606db9de579bc96725981db4e8daa281993,2022/10/16,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=74e4b956eb1cac0e4c10c240339b1bbfbc9a4c48,2022-08-26,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=12acb375080000
https://syzkaller.appspot.com/bug?id=ebc211955b45979316c29fa25589c49160fa48cc,WARNING in cpuset_attach,2022/08/24,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=43626dade36fa74d3329046f4ae2d7fdefe401c6,2022-08-25,https://syzkaller.appspot.com/text?tag=KernelConfig&x=911efaff115942bb,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=c40e8341e3b3bb27e3a65b06b5b454626234c4f0,2022/08/24,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=4f7e7236435ca0abe005c674ebd6892c6e83aeb3,2022-08-17,i386,https://syzkaller.appspot.com/text?tag=ReproSyz&x=10823695080000
https://syzkaller.appspot.com/bug?id=4ca78d814750b30816ea5ad90c4eeec1aef4818f,WARNING in cpuset_write_resmask,2021/12/25,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=d068eebbd4822b6c14a7ea375dfe53ca5c69c776,2022-01-12,https://syzkaller.appspot.com/text?tag=KernelConfig&x=916d34c0d501b86,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=dd81e1c7d5fb126e5fbc5c9e334d7b3ec29a16a0,2022/01/24,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=1f1562fcd04a485734e94390660e741c3be47867,2021-12-13,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=13bb97ce700000
https://syzkaller.appspot.com/bug?id=6daf4bbae6c9c761ac2863d6d23be4cbdaebde7d,WARNING in mcba_usb_probe/usb_submit_urb,2019/07/10,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=136bed0bfd3bc9c95c88aafff2d22ecb3a919f23,2022-03-31,https://syzkaller.appspot.com/text?tag=KernelConfig&x=770708ea7cfd4916,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=97e5bf604b7a0d6e1b3e00fe31d5fd4b9bffeaae,2021/05/28,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=51f3baad7de943780ce0c17bd7975df567dd6e14,2017-04-25,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=154ff035b00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=105b2ae2300000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10b84b87d00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1384d517d00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13fdb5d1700000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=115b3f93b00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=12d7a7cf500000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13373945e00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=157daf36e00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=154a9c67600000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=105c47bd600000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1616db4c600000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13354217a00000
https://syzkaller.appspot.com/bug?id=64bdf1f25f8db3d754e7b56c4d0f63a17edd8839,WARNING in j1939_xtp_rx_abort_one,2021/07/31,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=d0553680f94c49bbe0e39eb50d033ba563b4212d,2023-02-02,https://syzkaller.appspot.com/text?tag=KernelConfig&x=6cc86e19161c9d37,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=c7d102232649226a69dddd58a4942cf13cff4f7c,2021/07/31,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=0c71437dd50dd687c15d8ca80b3b68f10bb21d63,2021-07-24,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=1638ba0e480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1578186c480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10eff8ff880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13e3cb74480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11de5b55080000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=123977d7080000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10b2c2b7f00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1507481f700000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=144b31b0f00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17df5b60f00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10588135700000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17f72f2a700000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10b6ceabb00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16aa4efbb00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=153dab0bb00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=131ed7c2b00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=164cfb7e300000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15874fda300000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1579c43a300000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15c4847a480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10402c02480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=109d3376480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=107abcb4880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11c4112a880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11911c88880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=12af6e4bf00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1214f003f00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15e2aa41700000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1177c5e5700000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11548392880000
